time,action,isGCD,castTime
83.64374999999991,Tendo Setsugekka,1,1.3
85.81874999999991,Gekko,1,0
86.31874999999991,Hissatsu: Shinten,0,0
87.9937499999999,Gyofu,1,0
90.16874999999989,Tendo Kaeshi Setsugekka,1,0
92.3437499999999,Shifu,1,0
94.5187499999999,Kasha,1,0
95.0187499999999,Hissatsu: Gyoten,0,0
96.69374999999991,Gyofu,1,0
98.86874999999989,Yukikaze,1,0
101.04374999999989,Gyofu,1,0
103.2187499999999,Midare Setsugekka,1,1.3
105.39374999999988,Yukikaze,1,0
107.56874999999988,Gyofu,1,0
108.06874999999988,Hissatsu: Gyoten,0,0
109.74374999999989,Shifu,1,0
111.91874999999987,Kaeshi: Setsugekka,1,0
114.09374999999983,Kasha,1,0
114.59374999999983,Hissatsu: Shinten,0,0
116.26874999999984,Gyofu,1,0
116.76874999999984,Hissatsu: Shinten,0,0
118.44374999999982,Jinpu,1,0
118.94374999999982,Hissatsu: Shinten,0,0
120.6187499999998,Gekko,1,0
122.79374999999979,Midare Setsugekka,1,1.3
124.4062499999998,Shoha,0,0
124.9687499999998,Gyofu,1,0
125.31249999999986,Hissatsu: Senei,0,0
127.14374999999981,Yukikaze,1,0
127.64374999999981,Ikishoten,0,0
129.31874999999982,Higanbana,1,1.3
131.49374999999986,Gyofu,1,0
132.19374999999985,Hissatsu: Shinten,0,0
133.66874999999987,Yukikaze,1,0
134.66874999999987,Tengentsu,0,0
135.8437499999999,Kaeshi: Setsugekka,1,0
136.3437499999999,Meikyo Shisui,0,0
136.6437499999999,Pop Tengentsu,0,0
138.01874999999987,Gekko,1,0
138.51874999999987,Hissatsu: Shinten,0,0
140.1937499999999,Kasha,1,0
142.36874999999992,Tendo Setsugekka,1,1.3
143.9812499999999,Hissatsu: Shinten,0,0
144.5437499999999,Ogi Namikiri,1,1.3
146.15624999999991,Zanshin,0,0
146.7187499999999,Kaeshi: Namikiri,1,0
147.2187499999999,Shoha,0,0
148.8937499999999,Gekko,1,0
151.0687499999999,Tendo Kaeshi Setsugekka,1,0
151.5687499999999,Tengentsu,0,0
151.86874999999992,Pop Tengentsu,0,0
153.24374999999992,Gyofu,1,0
155.4187499999999,Yukikaze,1,0
155.9187499999999,Meikyo Shisui,0,0
157.59374999999994,Kasha,1,0
158.09374999999991,Hissatsu: Shinten,0,0
159.76874999999993,Tendo Setsugekka,1,1.3
161.94374999999994,Tendo Kaeshi Setsugekka,1,0
164.11874999999995,Gekko,1,0
164.61874999999995,Hissatsu: Shinten,0,0
166.29374999999993,Kasha,1,0
166.79374999999993,Tengentsu,0,0
167.09374999999994,Pop Tengentsu,0,0
168.46874999999994,Gyofu,1,0
170.64374999999993,Yukikaze,1,0
172.8187499999999,Midare Setsugekka,1,1.3
174.9937499999999,Gyofu,1,0
177.16874999999987,Yukikaze,1,0
177.66874999999987,Hissatsu: Shinten,0,0
179.3437499999999,Gyofu,1,0
181.51874999999993,Shifu,1,0
183.6937499999999,Higanbana,1,1.3
185.31249999999994,Hissatsu: Senei,0,0
185.86874999999995,Kaeshi: Setsugekka,1,0
186.36874999999995,Shoha,0,0
188.04374999999996,Kasha,1,0
188.54374999999996,Tengentsu,0,0
188.84374999999997,Pop Tengentsu,0,0
190.21874999999997,Gyofu,1,0
190.71874999999997,Hissatsu: Yaten,0,0
192.39374999999995,Enpi,1,0
192.89374999999995,Hissatsu: Gyoten,0,0
194.56874999999997,Yukikaze,1,0
195.06874999999997,Hissatsu: Shinten,0,0
196.74375,Gyofu,1,0
198.91875000000002,Jinpu,1,0
201.09375000000003,Gekko,1,0
203.26875000000004,Midare Setsugekka,1,1.3
205.44375000000002,Kaeshi: Setsugekka,1,0
207.61875,Gyofu,1,0
209.79375000000002,Yukikaze,1,0
211.96875,Gyofu,1,0
214.14374999999998,Shifu,1,0
216.31874999999997,Kasha,1,0
216.81874999999997,Hissatsu: Shinten,0,0
218.49374999999998,Gyofu,1,0
218.99374999999998,Hissatsu: Gyoten,0,0
220.66875,Jinpu,1,0
222.84375,Gekko,1,0
224.14375,Sprint,0,0
225.01875,Gyofu,1,0
225.51875,Hissatsu: Shinten,0,0
227.19375000000002,Midare Setsugekka,1,1.3
229.36875000000006,Yukikaze,1,0
229.86875000000003,Tengentsu,0,0
231.54375000000002,Kaeshi: Setsugekka,1,0
231.84375,Pop Tengentsu,0,0
232.05375,Hissatsu: Gyoten,0,0
233.71875000000003,Gyofu,1,0
234.21875000000006,Hissatsu: Shinten,0,0
234.51875000000004,Pop Tengentsu,0,0
235.89375,Shifu,1,0
238.06875000000002,Higanbana,1,1.3
239.68125000000003,Shoha,0,0
240.24375000000003,Kasha,1,0
240.74375000000003,Hissatsu: Shinten,0,0
242.41875000000005,Gyofu,1,0
244.5937500000001,Yukikaze,1,0
245.3125000000001,Hissatsu: Senei,0,0
246.76875000000013,Gyofu,1,0
248.94375000000008,Jinpu,1,0
249.44375000000008,Hissatsu: Shinten,0,0
251.11875000000003,Gekko,1,0
252.41875,Tengentsu,0,0
253.29375000000005,Gyofu,1,0
253.59375000000006,Pop Tengentsu,0,0
255.46875000000006,Midare Setsugekka,1,1.3
257.64375,Kaeshi: Setsugekka,1,0
258.14374999999995,Hissatsu: Shinten,0,0
259.81874999999997,Yukikaze,1,0
260.71875000000006,Meikyo Shisui,0,0
261.99375000000003,Kasha,1,0
262.49375000000003,Hissatsu: Shinten,0,0
264.16875000000005,Gekko,1,0
264.66875,Hissatsu: Shinten,0,0
266.34375,Tendo Setsugekka,1,1.3
268.51875,Gekko,1,0
270.01875000000024,Ikishoten,0,0
270.69375000000025,Gyofu,1,0
272.86875000000026,Yukikaze,1,0
273.36875000000026,Hissatsu: Shinten,0,0
275.04375000000033,Gyofu,1,0
277.2187500000003,Shifu,1,0
279.3937500000003,Kasha,1,0
280.59375000000045,Tincture,0,0
281.5687500000004,Tendo Kaeshi Setsugekka,1,0
282.0687500000004,Tengentsu,0,0
282.5687500000004,Hissatsu: Shinten,0,0
283.06875000000036,Pop Tengentsu,0,0
283.7437500000004,Midare Setsugekka,1,1.3
285.9187500000004,Kaeshi: Setsugekka,1,0
288.0937500000003,Gyofu,1,0
290.2687500000003,Yukikaze,1,0
292.4437500000003,Gyofu,1,0
292.9437500000003,Hissatsu: Shinten,0,0
294.6187500000003,Higanbana,1,1.3
296.79375000000033,Yukikaze,1,0
297.5937500000004,Shoha,0,0
298.0937500000004,Zanshin,0,0
298.9687500000004,Ogi Namikiri,1,1.3
301.14375000000035,Kaeshi: Namikiri,1,0
301.64375000000035,Hissatsu: Kyuten,0,0
302.14375000000035,Meikyo Shisui,0,0
303.31875000000036,Gekko,1,0
303.6187500000004,Tengentsu,0,0
303.9187500000004,Pop Tengentsu,0,0
305.4937500000004,Kasha,1,0
305.9937500000004,Hissatsu: Guren,0,0
307.66875000000044,Tendo Setsugekka,1,1.3
309.8437500000005,Tendo Kaeshi Setsugekka,1,0
312.0187500000006,Gekko,1,0
314.19375000000065,Gyofu,1,0
316.36875000000066,Yukikaze,1,0
316.86875000000066,Hissatsu: Kyuten,0,0
318.5437500000007,Tenka Goken,1,1.3
320.1562500000007,Shoha,0,0
320.7187500000007,Kaeshi: Goken,1,0
321.2187500000007,Hissatsu: Kyuten,0,0
321.7187500000007,Tengentsu,0,0
322.8937500000007,Gyofu,1,0
323.1937500000007,Pop Tengentsu,0,0
325.06875000000076,Yukikaze,1,0
327.2437500000008,Gyofu,1,0
329.41875000000084,Shifu,1,0
331.59375000000085,Kasha,1,0
333.76875000000086,Gyofu,1,0
334.26875000000086,Hissatsu: Shinten,0,0
335.9437500000009,Jinpu,1,0
338.1187500000009,Gekko,1,0
340.2937500000009,Midare Setsugekka,1,1.3
342.4687500000009,Kaeshi: Setsugekka,1,0
344.643750000001,Gyofu,1,0
345.143750000001,Hissatsu: Shinten,0,0
346.818750000001,Yukikaze,1,0
348.99375000000106,Higanbana,1,1.3
351.16875000000095,Gyofu,1,0
351.66875000000095,Tengentsu,0,0
353.34375000000097,Yukikaze,1,0
353.643750000001,Pop Tengentsu,0,0
353.85375000000096,Meikyo Shisui,0,0
355.518750000001,Kasha,1,0
356.0187500000009,Hissatsu: Shinten,0,0
357.69375000000093,Gekko,1,0
358.19375000000093,Hissatsu: Shinten,0,0
359.86875000000094,Tendo Setsugekka,1,1.3
362.043750000001,Tendo Kaeshi Setsugekka,1,0
362.543750000001,Shoha,0,0
364.218750000001,Gekko,1,0
366.393750000001,Gyofu,1,0
366.893750000001,Hissatsu: Senei,0,0
368.56875000000093,Yukikaze,1,0
369.06875000000093,Tengentsu,0,0
370.74375000000094,Gyofu,1,0
371.04375000000095,Pop Tengentsu,0,0
372.91875000000095,Shifu,1,0
375.09375000000097,Kasha,1,0
375.5937500000009,Hissatsu: Shinten,0,0
377.2687500000009,Midare Setsugekka,1,1.3
379.44375000000093,Kaeshi: Setsugekka,1,0
381.61875000000094,Gyofu,1,0
382.118750000001,Hissatsu: Shinten,0,0
383.7937500000009,Yukikaze,1,0
385.0937500000011,Tengentsu,0,0
385.9687500000011,Gyofu,1,0
386.4687500000011,Hissatsu: Shinten,0,0
388.1437500000011,Shifu,1,0
388.4437500000011,Pop Tengentsu,0,0
388.6537500000011,Hissatsu: Shinten,0,0
390.3187500000011,Kasha,1,0
390.81875000000116,Ikishoten,0,0
392.49375000000117,Gyofu,1,0
394.6687500000012,Jinpu,1,0
396.84375000000114,Gekko,1,0
397.34375000000114,Hissatsu: Shinten,0,0
399.01875000000115,Gyofu,1,0
401.19375000000105,Midare Setsugekka,1,1.3
402.80625000000106,Tengentsu,0,0
403.36875000000106,Ogi Namikiri,1,1.3
404.98125000000107,Zanshin,0,0
405.54375000000107,Kaeshi: Namikiri,1,0
405.8437500000011,Pop Tengentsu,0,0
406.05375000000106,Shoha,0,0
406.553750000001,Hissatsu: Shinten,0,0
407.718750000001,Yukikaze,1,0
408.218750000001,Hissatsu: Shinten,0,0
409.89375000000103,Higanbana,1,1.3
412.0687500000011,Kaeshi: Setsugekka,1,0
414.2437500000011,Gyofu,1,0
416.4187500000011,Yukikaze,1,0
416.9187500000011,Meikyo Shisui,0,0
418.59375000000114,Kasha,1,0
420.76875000000115,Gekko,1,0
422.94375000000116,Tendo Setsugekka,1,1.3
425.1187500000012,Tendo Kaeshi Setsugekka,1,0
427.29375000000124,Gekko,1,0
427.79375000000124,Hissatsu: Senei,0,0
428.29375000000124,Tengentsu,0,0
429.46875000000125,Gyofu,1,0
429.76875000000126,Pop Tengentsu,0,0
431.64375000000126,Yukikaze,1,0
433.81875000000133,Gyofu,1,0
434.31875000000133,Hissatsu: Shinten,0,0
435.9937500000012,Shifu,1,0
438.1687500000012,Kasha,1,0
440.3437500000012,Midare Setsugekka,1,1.3
442.5187500000012,Kaeshi: Setsugekka,1,0
443.0187500000012,Shoha,0,0
444.6937500000012,Gyofu,1,0
445.19375000000116,Hissatsu: Shinten,0,0
446.8687500000011,Yukikaze,1,0
449.0437500000011,Gyofu,1,0
449.5437500000011,Tengentsu,0,0
451.21875000000114,Shifu,1,0
451.51875000000115,Pop Tengentsu,0,0
453.39375000000115,Kasha,1,0
453.89375000000115,Hissatsu: Shinten,0,0
455.56875000000116,Gyofu,1,0
457.74375000000117,Jinpu,1,0
458.24375000000117,Hissatsu: Shinten,0,0
459.9187500000012,Gekko,1,0
460.4187500000012,Sprint,0,0
462.09375000000125,Midare Setsugekka,1,1.3
464.2687500000013,Gyofu,1,0
464.7687500000013,Hissatsu: Shinten,0,0
466.44375000000133,Yukikaze,1,0
468.61875000000134,Higanbana,1,1.3
470.7937500000013,Kaeshi: Setsugekka,1,0
472.9687500000013,Gyofu,1,0
475.1437500000013,Yukikaze,1,0
475.64375000000126,Meikyo Shisui,0,0
477.3187500000013,Kasha,1,0
477.8187500000013,Hissatsu: Shinten,0,0
479.49375000000134,Gekko,1,0
479.99375000000134,Hissatsu: Shinten,0,0
481.6687500000014,Tendo Setsugekka,1,1.3
483.2812500000014,Shoha,0,0
483.84375000000136,Tendo Kaeshi Setsugekka,1,0
486.0187500000014,Gekko,1,0
488.1937500000014,Gyofu,1,0
488.6937500000014,Hissatsu: Senei,0,0
490.36875000000134,Yukikaze,1,0
490.86875000000134,Meikyo Shisui,0,0
492.5437500000013,Kasha,1,0
493.0437500000012,Hissatsu: Shinten,0,0
494.71875000000125,Tendo Setsugekka,1,1.3
496.3312500000011,Tengentsu,0,0
496.8937500000011,Tendo Kaeshi Setsugekka,1,0
497.19375000000105,Pop Tengentsu,0,0
499.06875000000105,Gekko,1,0
501.243750000001,Kasha,1,0
503.41875000000095,Gyofu,1,0
503.91875000000095,Hissatsu: Shinten,0,0
505.5937500000009,Yukikaze,1,0
506.0937500000009,Hissatsu: Shinten,0,0
507.76875000000086,Midare Setsugekka,1,1.3
509.9437500000008,Kaeshi: Setsugekka,1,0
510.81875000000093,Ikishoten,0,0
511.5187500000011,Zanshin,0,0
512.118750000001,Ogi Namikiri,1,1.3
513.731250000001,Shoha,0,0
514.293750000001,Kaeshi: Namikiri,1,0
