time,action,isGCD,castTime
255.46874999999977,纷乱雪月花,1,1.3
256.88124999999974,必杀剑·闪影,0,0.0
257.6437499999997,回返雪月花,1,0.0
259.8187499999997,雪风,1,0.0
260.3687499999997,明镜止水,0,0.0
260.9187499999997,必杀剑·震天,0,0.0
261.9937499999997,花车,1,0.0
262.5437499999997,必杀剑·震天,0,0.0
264.16874999999976,月光,1,0.0
264.7187499999997,必杀剑·震天,0,0.0
266.3437499999997,天道雪月花,1,1.3
268.5187499999997,天道回返雪月花,1,0.0
270.06874999999974,意气冲天,0,0.0
270.69374999999974,月光,1,0.0
271.2437499999997,必杀剑·震天,0,0.0
272.8687499999997,晓风,1,0.0
273.4187499999997,必杀剑·晓天,0,0.0
275.0437499999997,雪风,1,0.0
277.2187499999997,晓风,1,0.0
279.3937499999997,士风,1,0.0
279.94374999999974,必杀剑·震天,0,0.0
280.4937499999997,天眼通,0,0.0
281.56874999999974,花车,1,0.0
282.1187499999997,天眼通生效,0,0.0
283.7437499999997,晓风,1,0.0
285.9187499999997,纷乱雪月花,1,1.3
288.09374999999966,雪风,1,0.0
290.2687499999997,晓风,1,0.0
292.44374999999974,回返雪月花,1,0.0
294.6187499999999,阵风,1,0.0
296.2687500000001,照破,0,0.0
296.81875000000014,奥义斩浪,1,1.3
298.23125000000016,残心,0,0.0
298.99375000000015,回返斩浪,1,0.0
299.54375000000016,必杀剑·九天,0,0.0
301.16875000000005,彼岸花,1,1.3
302.58125,天眼通,0,0.0
303.13125,天眼通生效,0,0.0
303.34375,月光,1,0.0
305.51875,晓风,1,0.0
307.69375,雪风,1,0.0
309.86875000000003,晓风,1,0.0
312.04375000000005,士风,1,0.0
314.21875,天下五剑,1,1.3
315.63125,照破,0,0.0
316.39375,回返五剑,1,0.0
316.94375,必杀剑·红莲,0,0.0
317.49375000000003,必杀剑·九天,0,0.0
318.56875,花车,1,0.0
320.74375,晓风,1,0.0
321.29375,天眼通,0,0.0
321.84375,天眼通生效,0,0.0
322.91875,雪风,1,0.0
323.96875000000006,明镜止水,0,0.0
325.09375000000006,月光,1,0.0
325.6437500000001,必杀剑·震天,0,0.0
327.26875000000007,天道雪月花,1,1.3
329.44375000000014,天道回返雪月花,1,0.0
329.99375000000015,必杀剑·震天,0,0.0
331.6187500000002,月光,1,0.0
333.7937500000002,花车,1,0.0
335.9687500000001,晓风,1,0.0
338.1437500000001,雪风,1,0.0
338.69375000000014,必杀剑·震天,0,0.0
340.31875000000014,纷乱雪月花,1,1.3
342.49375000000015,回返雪月花,1,0.0
344.66875000000016,晓风,1,0.0
346.84375000000017,雪风,1,0.0
349.0187500000002,晓风,1,0.0
351.1937500000002,士风,1,0.0
351.7437500000002,天眼通,0,0.0
353.3687500000002,彼岸花,1,1.3
354.78125000000017,天眼通生效,0,0.0
355.5437500000002,花车,1,0.0
356.0937500000002,照破,0,0.0
357.7187500000002,晓风,1,0.0
358.26875000000024,必杀剑·震天,0,0.0
359.89375000000024,雪风,1,0.0
360.44375000000025,明镜止水,0,0.0
362.06875000000025,月光,1,0.0
362.6187500000002,必杀剑·震天,0,0.0
364.2437500000002,天道雪月花,1,1.3
366.4187500000002,天道回返雪月花,1,0.0
366.9687500000002,天眼通,0,0.0
367.5187500000002,天眼通生效,0,0.0
368.5937500000002,月光,1,0.0
370.7687500000002,花车,1,0.0
372.9437500000002,晓风,1,0.0
373.4937500000002,必杀剑·震天,0,0.0
375.1187500000002,雪风,1,0.0
377.2937500000002,纷乱雪月花,1,1.3
378.7062500000002,必杀剑·闪影,0,0.0
379.4687500000002,回返雪月花,1,0.0
380.0187500000002,必杀剑·震天,0,0.0
381.6437500000002,晓风,1,0.0
383.81875000000025,雪风,1,0.0
384.36875000000026,天眼通生效,0,0.0
384.37875000000025,天眼通,0,0.0
384.92875000000026,必杀剑·震天,0,0.0
385.9937500000002,晓风,1,0.0
386.5437500000002,必杀剑·震天,0,0.0
387.0937500000002,天眼通生效,0,0.0
388.1687500000002,士风,1,0.0
390.3437500000002,花车,1,0.0
390.8937500000002,意气冲天,0,0.0
392.5187500000002,晓风,1,0.0
393.0687500000002,必杀剑·震天,0,0.0
394.6937500000002,阵风,1,0.0
396.8687500000002,月光,1,0.0
397.41875000000016,必杀剑·震天,0,0.0
399.0437500000001,纷乱雪月花,1,1.3
401.2187500000001,回返雪月花,1,0.0
402.7687500000001,照破,0,0.0
403.3937500000001,奥义斩浪,1,1.3
404.80625000000015,残心,0,0.0
405.56875000000014,回返斩浪,1,0.0
406.11875000000015,天眼通,0,0.0
406.6687500000001,天眼通生效,0,0.0
407.7437500000001,晓风,1,0.0
409.9187500000001,雪风,1,0.0
412.0937500000001,彼岸花,1,1.3
414.2687500000001,晓风,1,0.0
414.81875000000014,必杀剑·震天,0,0.0
416.44375000000014,雪风,1,0.0
416.99375000000015,明镜止水,0,0.0
418.6187500000002,花车,1,0.0
420.7937500000002,月光,1,0.0
422.9687500000002,天道雪月花,1,1.3
425.1437500000003,天道回返雪月花,1,0.0
425.6937500000003,天眼通,0,0.0
427.3187500000003,月光,1,0.0
427.8687500000003,照破,0,0.0
428.41875000000033,天眼通生效,0,0.0
429.4937500000003,晓风,1,0.0
431.6687500000003,雪风,1,0.0
433.8437500000003,晓风,1,0.0
434.3937500000003,必杀剑·震天,0,0.0
436.0187500000003,士风,1,0.0
438.1937500000003,花车,1,0.0
438.7437500000003,必杀剑·闪影,0,0.0
440.36875000000026,纷乱雪月花,1,1.3
442.5437500000003,晓风,1,0.0
443.0937500000003,必杀剑·震天,0,0.0
444.7187500000003,雪风,1,0.0
446.8937500000003,晓风,1,0.0
447.4437500000003,必杀剑·震天,0,0.0
449.0687500000003,士风,1,0.0
449.6187500000003,天眼通,0,0.0
451.2437500000004,花车,1,0.0
451.79375000000033,天眼通生效,0,0.0
451.8037500000003,必杀剑·震天,0,0.0
453.41875000000033,晓风,1,0.0
455.5937500000003,阵风,1,0.0
456.1437500000003,必杀剑·震天,0,0.0
457.7687500000003,月光,1,0.0
459.9437500000003,回返雪月花,1,0.0
460.4937500000003,疾跑,0,0.0
462.1187500000003,纷乱雪月花,1,1.3
464.29375000000033,晓风,1,0.0
466.46875000000034,雪风,1,0.0
468.6437500000004,回返雪月花,1,0.0
470.8187500000004,彼岸花,1,1.3
472.9937500000003,晓风,1,0.0
475.1687500000003,雪风,1,0.0
475.7187500000003,明镜止水,0,0.0
477.3437500000003,花车,1,0.0
479.5187500000003,月光,1,0.0
480.0687500000003,照破,0,0.0
480.61875000000026,必杀剑·晓天,0,0.0
481.6937500000002,天道雪月花,1,1.3
483.86875000000026,月光,1,0.0
484.4187500000003,爆发药,0,0.0
485.0687500000002,必杀剑·震天,0,0.0
486.04375000000016,晓风,1,0.0
486.59375000000017,必杀剑·震天,0,0.0
488.21875000000017,雪风,1,0.0
488.96875000000017,明镜止水,0,0.0
490.3937500000002,花车,1,0.0
490.94375000000025,必杀剑·震天,0,0.0
492.5687500000004,天道回返雪月花,1,0.0
493.1187500000004,必杀剑·震天,0,0.0
494.74375000000055,天道雪月花,1,1.3
496.15625000000057,天眼通,0,0.0
496.9187500000006,天道回返雪月花,1,0.0
497.46875000000057,天眼通生效,0,0.0
499.0937500000007,月光,1,0.0
499.6437500000008,必杀剑·闪影,0,0.0
501.26875000000086,花车,1,0.0
503.4437500000008,晓风,1,0.0
503.9937500000008,必杀剑·震天,0,0.0
505.6187500000007,雪风,1,0.0
506.1687500000007,必杀剑·震天,0,0.0
507.7937500000007,纷乱雪月花,1,1.3
509.2062500000008,照破,0,0.0
509.9687500000008,回返雪月花,1,0.0
510.893750000001,意气冲天,0,0.0
512.1437500000008,奥义斩浪,1,1.3
513.5562500000008,残心,0,0.0
514.3187500000007,回返斩浪,1,0.0
