time,action,isGCD,castTime
261.99375000000003,花车,1,0.0
262.49375000000003,必杀剑·震天,0,0.0
264.16875000000005,月光,1,0.0
264.66875,必杀剑·震天,0,0.0
266.34375,天道雪月花,1,1.3
268.51875,月光,1,0.0
270.01875000000024,意气冲天,0,0.0
270.69375000000025,晓风,1,0.0
272.86875000000026,雪风,1,0.0
273.36875000000026,必杀剑·震天,0,0.0
275.0437500000004,晓风,1,0.0
277.2187500000003,士风,1,0.0
279.3937500000003,花车,1,0.0
280.59375000000045,爆发药,0,0.0
281.5687500000004,天道回返雪月花,1,0.0
282.0687500000004,天眼通,0,0.0
282.5687500000004,必杀剑·震天,0,0.0
283.0687500000004,天眼通生效,0,0.0
283.7437500000004,纷乱雪月花,1,1.3
285.9187500000004,回返雪月花,1,0.0
288.0937500000003,晓风,1,0.0
290.2687500000003,雪风,1,0.0
292.4437500000003,晓风,1,0.0
292.9437500000003,必杀剑·震天,0,0.0
294.6187500000003,彼岸花,1,1.3
296.7937500000004,雪风,1,0.0
297.5937500000004,照破,0,0.0
298.0937500000004,残心,0,0.0
298.9687500000004,奥义斩浪,1,1.3
301.14375000000035,回返斩浪,1,0.0
301.64375000000035,必杀剑·九天,0,0.0
302.14375000000035,明镜止水,0,0.0
303.3187500000004,月光,1,0.0
303.6187500000004,天眼通,0,0.0
303.9187500000004,天眼通生效,0,0.0
305.4937500000004,花车,1,0.0
305.9937500000004,必杀剑·红莲,0,0.0
307.66875000000044,天道雪月花,1,1.3
309.8437500000005,天道回返雪月花,1,0.0
312.0187500000006,月光,1,0.0
314.19375000000065,晓风,1,0.0
316.36875000000066,雪风,1,0.0
316.86875000000066,必杀剑·九天,0,0.0
318.5437500000007,天下五剑,1,1.3
320.1562500000007,照破,0,0.0
320.7187500000007,回返五剑,1,0.0
321.2187500000007,必杀剑·九天,0,0.0
321.7187500000007,天眼通,0,0.0
322.8937500000007,晓风,1,0.0
323.1937500000007,天眼通生效,0,0.0
325.0687500000008,雪风,1,0.0
327.2437500000008,晓风,1,0.0
329.41875000000084,士风,1,0.0
331.59375000000085,花车,1,0.0
333.76875000000086,晓风,1,0.0
334.26875000000086,必杀剑·震天,0,0.0
335.9437500000009,阵风,1,0.0
338.1187500000009,月光,1,0.0
340.2937500000009,纷乱雪月花,1,1.3
342.4687500000009,回返雪月花,1,0.0
344.643750000001,晓风,1,0.0
345.143750000001,必杀剑·震天,0,0.0
346.818750000001,雪风,1,0.0
348.99375000000106,彼岸花,1,1.3
351.1687500000009,晓风,1,0.0
351.6687500000009,天眼通,0,0.0
353.34375000000097,雪风,1,0.0
353.643750000001,天眼通生效,0,0.0
353.85375000000096,明镜止水,0,0.0
355.518750000001,花车,1,0.0
356.0187500000009,必杀剑·震天,0,0.0
357.69375000000093,月光,1,0.0
358.19375000000093,必杀剑·震天,0,0.0
359.86875000000094,天道雪月花,1,1.3
362.043750000001,天道回返雪月花,1,0.0
362.543750000001,照破,0,0.0
364.218750000001,月光,1,0.0
366.393750000001,晓风,1,0.0
366.893750000001,必杀剑·闪影,0,0.0
368.5687500000009,雪风,1,0.0
369.0687500000009,天眼通,0,0.0
370.74375000000094,晓风,1,0.0
371.04375000000095,天眼通生效,0,0.0
372.91875000000095,士风,1,0.0
375.09375000000097,花车,1,0.0
375.5937500000009,必杀剑·震天,0,0.0
377.2687500000009,纷乱雪月花,1,1.3
379.4437500000009,回返雪月花,1,0.0
381.61875000000094,晓风,1,0.0
382.118750000001,必杀剑·震天,0,0.0
383.7937500000009,雪风,1,0.0
385.0937500000011,天眼通,0,0.0
385.9687500000011,晓风,1,0.0
386.4687500000011,必杀剑·震天,0,0.0
388.1437500000011,士风,1,0.0
388.4437500000011,天眼通生效,0,0.0
388.6537500000011,必杀剑·震天,0,0.0
390.3187500000011,花车,1,0.0
390.8187500000012,意气冲天,0,0.0
392.4937500000012,晓风,1,0.0
394.6687500000012,阵风,1,0.0
396.84375000000114,月光,1,0.0
397.34375000000114,必杀剑·震天,0,0.0
399.0187500000012,晓风,1,0.0
401.19375000000105,纷乱雪月花,1,1.3
402.80625000000106,天眼通,0,0.0
403.36875000000106,奥义斩浪,1,1.3
404.981250000001,残心,0,0.0
405.543750000001,回返斩浪,1,0.0
405.8437500000011,天眼通生效,0,0.0
406.05375000000106,照破,0,0.0
406.553750000001,必杀剑·震天,0,0.0
407.718750000001,雪风,1,0.0
408.218750000001,必杀剑·震天,0,0.0
409.893750000001,彼岸花,1,1.3
412.0687500000011,回返雪月花,1,0.0
414.2437500000011,晓风,1,0.0
416.4187500000011,雪风,1,0.0
416.9187500000011,明镜止水,0,0.0
418.59375000000114,花车,1,0.0
420.7687500000012,月光,1,0.0
422.9437500000012,天道雪月花,1,1.3
425.1187500000012,天道回返雪月花,1,0.0
427.2937500000013,月光,1,0.0
427.7937500000013,必杀剑·闪影,0,0.0
428.2937500000013,天眼通,0,0.0
429.4687500000013,晓风,1,0.0
429.76875000000126,天眼通生效,0,0.0
431.64375000000126,雪风,1,0.0
433.8187500000013,晓风,1,0.0
434.3187500000013,必杀剑·震天,0,0.0
435.9937500000012,士风,1,0.0
438.1687500000012,花车,1,0.0
440.3437500000012,纷乱雪月花,1,1.3
442.5187500000012,回返雪月花,1,0.0
443.0187500000012,照破,0,0.0
444.6937500000012,晓风,1,0.0
445.1937500000012,必杀剑·震天,0,0.0
446.8687500000011,雪风,1,0.0
449.0437500000011,晓风,1,0.0
449.5437500000011,天眼通,0,0.0
451.21875000000114,士风,1,0.0
451.5187500000012,天眼通生效,0,0.0
453.3937500000012,花车,1,0.0
453.8937500000012,必杀剑·震天,0,0.0
455.5687500000012,晓风,1,0.0
457.7437500000012,阵风,1,0.0
458.2437500000012,必杀剑·震天,0,0.0
459.9187500000012,月光,1,0.0
460.4187500000012,疾跑,0,0.0
462.0937500000013,纷乱雪月花,1,1.3
464.2687500000013,晓风,1,0.0
464.7687500000013,必杀剑·震天,0,0.0
466.4437500000013,雪风,1,0.0
468.6187500000013,彼岸花,1,1.3
470.7937500000013,回返雪月花,1,0.0
472.9687500000013,晓风,1,0.0
475.1437500000013,雪风,1,0.0
475.64375000000126,明镜止水,0,0.0
477.3187500000013,花车,1,0.0
477.8187500000013,必杀剑·震天,0,0.0
479.4937500000013,月光,1,0.0
479.9937500000013,必杀剑·震天,0,0.0
481.6687500000014,天道雪月花,1,1.3
483.2812500000014,照破,0,0.0
483.84375000000136,天道回返雪月花,1,0.0
486.0187500000014,月光,1,0.0
488.1937500000014,晓风,1,0.0
488.6937500000014,必杀剑·闪影,0,0.0
490.3687500000013,雪风,1,0.0
490.8687500000013,明镜止水,0,0.0
492.5437500000013,花车,1,0.0
493.0437500000012,必杀剑·震天,0,0.0
494.7187500000013,天道雪月花,1,1.3
496.3312500000011,天眼通,0,0.0
496.8937500000011,天道回返雪月花,1,0.0
497.19375000000105,天眼通生效,0,0.0
499.06875000000105,月光,1,0.0
501.243750000001,花车,1,0.0
503.41875000000095,晓风,1,0.0
503.91875000000095,必杀剑·震天,0,0.0
505.5937500000009,雪风,1,0.0
506.0937500000009,必杀剑·震天,0,0.0
507.76875000000086,纷乱雪月花,1,1.3
509.9437500000008,回返雪月花,1,0.0
510.8187500000009,意气冲天,0,0.0
511.5187500000011,残心,0,0.0
512.118750000001,奥义斩浪,1,1.3
513.731250000001,照破,0,0.0
514.293750000001,回返斩浪,1,0.0
