time,action,isGCD,castTime
294.31275,晓风,1,0.0
296.4565,雪风,1,0.0
297.0065,明镜止水,0,0.0
298.60025,花车,1,0.0
300.744,天道雪月花,1,1.3
302.88775,月光,1,0.0
303.43774999999994,必杀剑·震天,0,0.0
305.0314999999999,花车,1,0.0
307.1752499999999,天道回返雪月花,1,0.0
309.31899999999985,晓风,1,0.0
311.46274999999986,雪风,1,0.0
312.01274999999987,必杀剑·闪影,0,0.0
313.6064999999999,纷乱雪月花,1,1.3
315.75024999999994,晓风,1,0.0
316.30025,天眼通,0,0.0
316.85025,照破,0,0.0
317.40025,天眼通生效,0,0.0
317.894,雪风,1,0.0
318.444,必杀剑·震天,0,0.0
320.03775,回返雪月花,1,0.0
322.1815,晓风,1,0.0
322.73150000000004,必杀剑·震天,0,0.0
324.32525000000004,士风,1,0.0
326.46900000000005,花车,1,0.0
328.61275000000006,晓风,1,0.0
330.7565000000001,阵风,1,0.0
332.9002500000001,月光,1,0.0
335.0440000000001,纷乱雪月花,1,1.3
337.1877500000001,晓风,1,0.0
337.7377500000001,必杀剑·震天,0,0.0
339.3315000000001,雪风,1,0.0
339.88150000000013,天眼通,0,0.0
340.43150000000014,牵制,0,0.0
340.9815000000001,天眼通生效,0,0.0
341.47525000000013,彼岸花,1,1.3
343.61900000000014,晓风,1,0.0
344.1690000000001,必杀剑·震天,0,0.0
345.7627500000001,雪风,1,0.0
346.31275000000016,必杀剑·震天,0,0.0
347.90650000000016,晓风,1,0.0
348.4565000000002,必杀剑·震天,0,0.0
350.05025000000023,士风,1,0.0
352.19400000000024,回返雪月花,1,0.0
354.3377500000002,花车,1,0.0
354.8877500000002,明镜止水,0,0.0
355.4377500000002,Arm's Length,0,0.0
356.4815000000002,月光,1,0.0
357.0315000000002,天眼通,0,0.0
357.5815000000002,天眼通生效,0,0.0
358.0915000000003,爆发药,0,0.0
358.64150000000024,天道雪月花,1,1.3
360.7852500000002,月光,1,0.0
362.9290000000001,天道回返雪月花,1,0.0
363.4790000000001,照破,0,0.0
364.02900000000005,必杀剑·震天,0,0.0
365.07275,花车,1,0.0
365.62275,必杀剑·震天,0,0.0
366.17275,必杀剑·晓天,0,0.0
367.2165,晓风,1,0.0
367.7665,必杀剑·震天,0,0.0
368.3165,意气冲天,0,0.0
369.36025,雪风,1,0.0
369.91025,残心,0,0.0
371.5040000000001,奥义斩浪,1,1.3
372.9165000000001,必杀剑·闪影,0,0.0
373.64775000000014,回返斩浪,1,0.0
374.19775000000016,明镜止水,0,0.0
375.79150000000016,天道雪月花,1,1.3
377.93525000000017,天道回返雪月花,1,0.0
378.4852500000002,必杀剑·晓天,0,0.0
380.0790000000002,月光,1,0.0
382.2227500000002,花车,1,0.0
384.3665000000002,雪风,1,0.0
384.91650000000016,必杀剑·晓天,0,0.0
385.71650000000017,必杀剑·震天,0,0.0
386.51025000000016,纷乱雪月花,1,1.3
387.9227500000002,照破,0,0.0
388.65400000000017,回返雪月花,1,0.0
