time,action,isGCD,castTime
142.5195,天眼通,0,0.0
143.28199999999998,天道回返雪月花,1,0.0
143.832,天眼通生效,0,0.0
145.457,月光,1,0.0
147.632,花车,1,0.0
149.807,晓风,1,0.0
151.98200000000003,雪风,1,0.0
152.532,必杀剑·震天,0,0.0
154.157,奥义斩浪,1,1.3
155.56950000000003,残心,0,0.0
156.33200000000005,回返斩浪,1,0.0
158.50700000000003,纷乱雪月花,1,1.3
159.91950000000006,照破,0,0.0
160.68200000000004,晓风,1,0.0
164.43199999999993,天眼通,0,0.0
167.71499999999983,默想,1,0.0
168.26499999999984,天眼通生效,0,0.0
177.288,雪风,1,0.0
177.83800000000002,必杀剑·震天,0,0.0
179.463,彼岸花,1,1.3
180.8755,明镜止水,0,0.0
181.638,月光,1,0.0
182.188,照破,0,0.0
183.81300000000005,彼岸花,1,1.3
185.22550000000004,必杀剑·晓天,0,0.0
186.0255,花车,1,0.0
188.20050000000003,回返雪月花,1,0.0
190.37550000000005,月光,1,0.0
190.92550000000003,必杀剑·闪影,0,0.0
192.55050000000003,晓风,1,0.0
193.10050000000004,必杀剑·夜天,0,0.0
194.72550000000004,燕飞,1,0.0
195.2755,天眼通,0,0.0
195.8255,天眼通生效,0,0.0
196.9005,雪风,1,0.0
197.45050000000003,必杀剑·震天,0,0.0
199.07550000000003,天道雪月花,1,1.3
201.25050000000005,天道回返雪月花,1,0.0
203.42550000000008,晓风,1,0.0
205.6005000000001,士风,1,0.0
207.7755000000001,花车,1,0.0
210.7255,晓风,1,0.0
211.2755,天眼通,0,0.0
211.8255,天眼通生效,0,0.0
212.9005,雪风,1,0.0
213.4505,必杀剑·震天,0,0.0
215.0755,晓风,1,0.0
218.12549999999985,阵风,1,0.0
220.30049999999983,月光,1,0.0
220.85049999999984,必杀剑·震天,0,0.0
222.47549999999984,纷乱雪月花,1,1.3
223.88799999999983,照破,0,0.0
224.65049999999985,回返雪月花,1,0.0
225.20049999999983,必杀剑·震天,0,0.0
226.82549999999983,晓风,1,0.0
227.37549999999985,天眼通,0,0.0
227.92549999999983,天眼通生效,0,0.0
229.00049999999985,雪风,1,0.0
231.17549999999983,晓风,1,0.0
231.72549999999984,必杀剑·震天,0,0.0
233.35049999999987,彼岸花,1,1.3
235.5254999999999,雪风,1,0.0
237.70049999999983,晓风,1,0.0
239.87549999999985,士风,1,0.0
240.42549999999983,牵制,0,0.0
242.05049999999983,彼岸花,1,1.3
243.46299999999985,天眼通,0,0.0
244.01299999999983,天眼通生效,0,0.0
244.22549999999984,花车,1,0.0
244.77549999999985,必杀剑·震天,0,0.0
246.40049999999985,晓风,1,0.0
246.95049999999983,必杀剑·震天,0,0.0
248.5754999999998,雪风,1,0.0
249.12549999999985,明镜止水,0,0.0
249.67549999999983,必杀剑·晓天,0,0.0
250.75049999999985,月光,1,0.0
251.30049999999983,必杀剑·闪影,0,0.0
251.85049999999976,必杀剑·震天,0,0.0
252.92549999999977,天道雪月花,1,1.3
255.10049999999984,天道回返雪月花,1,0.0
255.65049999999985,意气冲天,0,0.0
257.2754999999999,月光,1,0.0
259.4504999999999,花车,1,0.0
260.0005,必杀剑·震天,0,0.0
261.6255,晓风,1,0.0
263.80050000000006,雪风,1,0.0
265.97550000000007,晓风,1,0.0
266.5255000000001,照破,0,0.0
268.1505000000001,奥义斩浪,1,1.3
269.5630000000001,残心,0,0.0
270.3255000000001,回返斩浪,1,0.0
270.8755000000001,疾跑,0,0.0
272.5005000000001,纷乱雪月花,1,1.3
274.6755000000001,回返雪月花,1,0.0
276.85050000000007,雪风,1,0.0
277.4005000000001,天眼通,0,0.0
277.9505000000001,天眼通生效,0,0.0
279.0255000000001,晓风,1,0.0
279.5755000000001,必杀剑·震天,0,0.0
281.20050000000015,彼岸花,1,1.3
283.37550000000016,晓风,1,0.0
285.5505000000001,雪风,1,0.0
286.10050000000007,必杀剑·夜天,0,0.0
286.9005000000001,必杀剑·晓天,0,0.0
287.72550000000007,晓风,1,0.0
288.2755000000001,照破,0,0.0
289.9005000000001,彼岸花,1,1.3
292.07550000000003,燕飞,1,0.0
292.6255,天眼通,0,0.0
293.1755,天眼通生效,0,0.0
293.1855,真北,0,0.0
294.25050000000005,雪风,1,0.0
294.80050000000006,明镜止水,0,0.0
295.35050000000007,必杀剑·晓天,0,0.0
296.42550000000006,月光,1,0.0
298.6005000000001,花车,1,0.0
299.15050000000014,必杀剑·震天,0,0.0
299.70050000000015,Arm's Length,0,0.0
300.77550000000014,天道雪月花,1,1.3
302.9505000000002,天道回返雪月花,1,0.0
305.1255000000002,花车,1,0.0
307.3005000000002,晓风,1,0.0
309.47550000000024,雪风,1,0.0
310.02550000000025,必杀剑·震天,0,0.0
311.65050000000025,晓风,1,0.0
312.20050000000026,必杀剑·闪影,0,0.0
313.82550000000026,阵风,1,0.0
316.0005000000003,月光,1,0.0
316.5505000000003,必杀剑·震天,0,0.0
317.10050000000024,天眼通,0,0.0
318.1755000000002,纷乱雪月花,1,1.3
319.58800000000025,天眼通生效,0,0.0
320.35050000000024,回返雪月花,1,0.0
320.90050000000025,照破,0,0.0
322.52550000000025,晓风,1,0.0
324.70050000000026,雪风,1,0.0
326.8755000000002,晓风,1,0.0
329.0505000000002,士风,1,0.0
329.6005000000002,必杀剑·震天,0,0.0
331.2255000000002,花车,1,0.0
333.4005000000002,晓风,1,0.0
335.57550000000015,阵风,1,0.0
338.4,月光,1,0.0
338.95,必杀剑·震天,0,0.0
340.57499999999993,纷乱雪月花,1,1.3
342.74999999999994,晓风,1,0.0
344.92499999999995,雪风,1,0.0
347.1,彼岸花,1,1.3
348.5125,天眼通,0,0.0
349.0625,天眼通生效,0,0.0
349.275,回返雪月花,1,0.0
349.825,必杀剑·震天,0,0.0
351.45,晓风,1,0.0
353.625,雪风,1,0.0
354.175,必杀剑·震天,0,0.0
355.79999999999995,晓风,1,0.0
357.975,士风,1,0.0
360.1499999999999,花车,1,0.0
360.69999999999993,必杀剑·震天,0,0.0
361.25,明镜止水,0,0.0
362.32499999999993,月光,1,0.0
364.4999999999999,天道雪月花,1,1.3
365.9124999999999,天眼通,0,0.0
366.4624999999999,天眼通生效,0,0.0
366.6749999999999,天道回返雪月花,1,0.0
368.8499999999999,月光,1,0.0
369.3999999999999,必杀剑·震天,0,0.0
371.0249999999999,花车,1,0.0
372.2005,必杀剑·闪影,0,0.0
373.19999999999993,晓风,1,0.0
373.75,必杀剑·震天,0,0.0
375.375,雪风,1,0.0
375.925,照破,0,0.0
376.4749999999999,意气冲天,0,0.0
377.54999999999984,纷乱雪月花,1,1.3
379.7249999999999,回返雪月花,1,0.0
380.2749999999999,必杀剑·震天,0,0.0
381.9,晓风,1,0.0
382.45,天眼通,0,0.0
383.0,天眼通生效,0,0.0
384.075,雪风,1,0.0
384.625,必杀剑·震天,0,0.0
386.25,晓风,1,0.0
388.42500000000007,阵风,1,0.0
391.0,必杀剑·晓天,0,0.0
391.8,彼岸花,1,1.3
393.975,月光,1,0.0
396.15,彼岸花,1,1.3
397.5625,照破,0,0.0
398.325,晓风,1,0.0
398.875,天眼通,0,0.0
399.425,天眼通生效,0,0.0
400.5,奥义斩浪,1,1.3
401.9125,残心,0,0.0
402.675,回返斩浪,1,0.0
404.85,雪风,1,0.0
405.4,必杀剑·震天,0,0.0
407.025,晓风,1,0.0
409.2000000000001,士风,1,0.0
411.37500000000006,花车,1,0.0
411.92500000000007,明镜止水,0,0.0
413.55000000000007,月光,1,0.0
415.725,天道雪月花,1,1.3
417.9000000000001,花车,1,0.0
420.0750000000001,月光,1,0.0
420.62500000000006,必杀剑·震天,0,0.0
421.475,天眼通,0,0.0
422.25,晓风,1,0.0
422.8,必杀剑·震天,0,0.0
424.425,天道回返雪月花,1,0.0
424.975,天眼通生效,0,0.0
426.6,雪风,1,0.0
427.15,必杀剑·夜天,0,0.0
427.95,必杀剑·晓天,0,0.0
428.775,晓风,1,0.0
429.325,疾跑,0,0.0
430.95,纷乱雪月花,1,1.3
432.3625,必杀剑·闪影,0,0.0
433.125,回返雪月花,1,0.0
435.3,雪风,1,0.0
436.475,天眼通,0,0.0
437.475,燕飞,1,0.0
438.025,天眼通生效,0,0.0
439.65,晓风,1,0.0
441.82499999999993,士风,1,0.0
442.3749999999999,Arm's Length,0,0.0
443.9999999999999,花车,1,0.0
446.1749999999999,晓风,1,0.0
446.7249999999999,必杀剑·震天,0,0.0
448.3499999999999,阵风,1,0.0
448.8999999999999,必杀剑·震天,0,0.0
450.5249999999999,月光,1,0.0
451.4749999999999,天眼通,0,0.0
452.0249999999999,照破,0,0.0
452.6999999999999,纷乱雪月花,1,1.3
454.1124999999999,天眼通生效,0,0.0
454.8749999999999,晓风,1,0.0
457.0499999999999,雪风,1,0.0
459.2249999999999,彼岸花,1,1.3
461.3999999999999,晓风,1,0.0
463.5749999999999,雪风,1,0.0
464.1249999999999,必杀剑·震天,0,0.0
465.7499999999999,彼岸花,1,1.3
467.1624999999999,天眼通,0,0.0
467.7124999999999,天眼通生效,0,0.0
467.9249999999999,回返雪月花,1,0.0
468.4749999999999,照破,0,0.0
469.0249999999999,必杀剑·震天,0,0.0
470.0999999999999,晓风,1,0.0
472.2749999999998,雪风,1,0.0
472.8249999999998,必杀剑·震天,0,0.0
474.4499999999999,晓风,1,0.0
476.6249999999999,士风,1,0.0
478.79999999999984,花车,1,0.0
480.9749999999999,晓风,1,0.0
483.1499999999998,阵风,1,0.0
485.3249999999998,月光,1,0.0
485.87499999999983,必杀剑·震天,0,0.0
486.4249999999998,天眼通,0,0.0
486.9749999999998,天眼通生效,0,0.0
487.4999999999998,纷乱雪月花,1,1.3
489.6749999999998,晓风,1,0.0
491.85,雪风,1,0.0
492.4,明镜止水,0,0.0
494.0249999999999,花车,1,0.0
494.5749999999998,必杀剑·震天,0,0.0
496.19999999999993,月光,1,0.0
496.7499999999999,爆发药,0,0.0
497.5,必杀剑·闪影,0,0.0
498.375,回返雪月花,1,0.0
498.92500000000007,必杀剑·震天,0,0.0
500.5500000000002,天道雪月花,1,1.3
501.9625000000002,必杀剑·震天,0,0.0
502.7250000000004,天道回返雪月花,1,0.0
504.9000000000004,月光,1,0.0
505.4500000000004,天眼通,0,0.0
507.0750000000005,晓风,1,0.0
507.62500000000057,天眼通生效,0,0.0
509.25000000000057,雪风,1,0.0
509.80000000000064,明镜止水,0,0.0
511.42500000000064,花车,1,0.0
511.9750000000006,必杀剑·震天,0,0.0
513.6000000000007,天道雪月花,1,1.3
515.7750000000008,天道回返雪月花,1,0.0
516.3250000000007,意气冲天,0,0.0
517.9500000000006,月光,1,0.0
518.5000000000007,必杀剑·震天,0,0.0
520.1250000000008,花车,1,0.0
520.6750000000008,必杀剑·震天,0,0.0
521.2250000000008,照破,0,0.0
522.3000000000009,奥义斩浪,1,1.3
523.7125000000008,残心,0,0.0
524.4750000000007,回返斩浪,1,0.0
526.6500000000008,晓风,1,0.0
528.8250000000007,雪风,1,0.0
529.3750000000008,必杀剑·震天,0,0.0
531.0000000000008,纷乱雪月花,1,1.3
533.1750000000009,回返雪月花,1,0.0
