time,action,isGCD,castTime
259.8537499999998,回返雪月花,1,0.0
262.02874999999983,雪风,1,0.0
262.57874999999984,明镜止水,0,0.0
264.20374999999984,花车,1,0.0
264.75374999999985,必杀剑·震天,0,0.0
265.30374999999987,必杀剑·晓天,0,0.0
266.37874999999985,月光,1,0.0
266.92874999999987,天眼通,0,0.0
267.4787499999999,天眼通生效,0,0.0
267.48874999999987,必杀剑·震天,0,0.0
268.55374999999987,天道雪月花,1,1.3
270.72874999999993,天道回返雪月花,1,0.0
271.2787499999999,必杀剑·震天,0,0.0
271.8287499999999,意气冲天,0,0.0
272.9037499999999,月光,1,0.0
273.4537499999999,必杀剑·震天,0,0.0
275.0787499999999,晓风,1,0.0
275.6287499999999,必杀剑·晓天,0,0.0
277.2537499999999,雪风,1,0.0
279.4287499999999,晓风,1,0.0
281.6037499999998,士风,1,0.0
282.15374999999983,天眼通,0,0.0
282.70374999999984,天眼通生效,0,0.0
283.7787499999999,花车,1,0.0
284.3287499999999,必杀剑·震天,0,0.0
285.9537499999999,纷乱雪月花,1,1.3
288.1287499999999,晓风,1,0.0
290.30374999999987,雪风,1,0.0
292.47874999999993,晓风,1,0.0
294.65374999999995,回返雪月花,1,0.0
296.3037500000001,照破,0,0.0
296.8537500000001,奥义斩浪,1,1.3
298.26625000000007,残心,0,0.0
299.02875000000006,回返斩浪,1,0.0
299.57875000000007,必杀剑·九天,0,0.0
301.20375000000007,彼岸花,1,1.3
302.6162500000001,天眼通,0,0.0
303.1662500000001,天眼通生效,0,0.0
303.3787500000001,雪风,1,0.0
305.5537500000001,晓风,1,0.0
307.7287500000001,阵风,1,0.0
309.90375000000006,月光,1,0.0
312.07875000000007,晓风,1,0.0
314.2537500000001,天下五剑,1,1.3
315.6662500000001,照破,0,0.0
316.42875000000004,回返五剑,1,0.0
316.97875000000005,必杀剑·红莲,0,0.0
317.52875000000006,必杀剑·九天,0,0.0
318.60375000000005,雪风,1,0.0
319.6537500000001,天眼通,0,0.0
320.2037500000001,明镜止水,0,0.0
320.7787500000001,花车,1,0.0
321.3287500000001,天眼通生效,0,0.0
322.9537500000001,月光,1,0.0
323.50375000000014,必杀剑·震天,0,0.0
325.1287500000001,天道雪月花,1,1.3
327.3037500000001,天道回返雪月花,1,0.0
327.85375000000016,必杀剑·震天,0,0.0
329.47875000000016,月光,1,0.0
330.0287500000002,必杀剑·震天,0,0.0
331.6537500000001,晓风,1,0.0
333.8287500000001,雪风,1,0.0
334.37875000000014,必杀剑·震天,0,0.0
336.00375000000014,晓风,1,0.0
338.1787500000001,士风,1,0.0
340.35375000000016,花车,1,0.0
342.5287500000002,纷乱雪月花,1,1.3
344.7037500000002,回返雪月花,1,0.0
346.87875000000014,晓风,1,0.0
347.4287500000001,必杀剑·震天,0,0.0
349.0537500000001,雪风,1,0.0
351.22875000000016,晓风,1,0.0
351.7787500000002,天眼通,0,0.0
353.4037500000002,士风,1,0.0
353.9537500000001,天眼通生效,0,0.0
355.5787500000001,彼岸花,1,1.3
357.7537500000001,花车,1,0.0
358.3037500000001,照破,0,0.0
359.9287500000001,晓风,1,0.0
362.1037500000001,雪风,1,0.0
362.6537500000001,明镜止水,0,0.0
364.2787500000001,月光,1,0.0
364.8287500000001,必杀剑·震天,0,0.0
366.45375000000007,天道雪月花,1,1.3
367.8662500000001,天眼通,0,0.0
368.6287500000001,天道回返雪月花,1,0.0
369.17875,天眼通生效,0,0.0
370.8037500000001,月光,1,0.0
372.9787500000001,花车,1,0.0
375.1537500000001,晓风,1,0.0
375.7037500000001,必杀剑·震天,0,0.0
377.32875000000007,雪风,1,0.0
377.8787500000001,必杀剑·闪影,0,0.0
379.50375000000014,纷乱雪月花,1,1.3
381.67875000000015,回返雪月花,1,0.0
382.2287500000001,必杀剑·震天,0,0.0
383.8537500000001,晓风,1,0.0
384.4037500000001,天眼通,0,0.0
386.0287500000001,雪风,1,0.0
386.5787500000001,天眼通生效,0,0.0
388.2037500000001,晓风,1,0.0
388.75375000000014,必杀剑·震天,0,0.0
390.3787500000002,士风,1,0.0
391.8287500000002,意气冲天,0,0.0
392.5537500000002,花车,1,0.0
393.10375000000016,必杀剑·震天,0,0.0
394.72875000000016,晓风,1,0.0
395.2787500000002,残心,0,0.0
396.9037500000002,阵风,1,0.0
399.0787500000002,奥义斩浪,1,1.3
401.25375000000025,回返斩浪,1,0.0
401.80375000000026,照破,0,0.0
402.3537500000003,必杀剑·震天,0,0.0
403.42875000000026,月光,1,0.0
403.9787500000003,天眼通,0,0.0
404.5287500000002,天眼通生效,0,0.0
405.6037500000002,纷乱雪月花,1,1.3
407.0162500000002,必杀剑·震天,0,0.0
407.7787500000002,回返雪月花,1,0.0
409.9537500000002,晓风,1,0.0
412.12875000000025,雪风,1,0.0
414.30375000000026,彼岸花,1,1.3
416.4787500000002,晓风,1,0.0
417.0287500000002,必杀剑·震天,0,0.0
418.6537500000002,雪风,1,0.0
419.2037500000002,明镜止水,0,0.0
420.8287500000002,花车,1,0.0
423.0037500000003,月光,1,0.0
425.1787500000003,天道雪月花,1,1.3
426.59125000000034,天眼通,0,0.0
427.35375000000033,天道回返雪月花,1,0.0
427.90375000000034,天眼通生效,0,0.0
427.91375000000033,照破,0,0.0
429.52875000000034,月光,1,0.0
431.7037500000004,晓风,1,0.0
433.8787500000004,雪风,1,0.0
436.0537500000005,晓风,1,0.0
438.2287500000005,士风,1,0.0
438.77875000000046,必杀剑·闪影,0,0.0
440.40375000000046,花车,1,0.0
442.57875000000047,纷乱雪月花,1,1.3
444.7537500000005,晓风,1,0.0
445.3037500000005,必杀剑·震天,0,0.0
446.92875000000055,雪风,1,0.0
447.47875000000056,天眼通,0,0.0
449.10375000000056,晓风,1,0.0
449.6537500000006,必杀剑·震天,0,0.0
450.20375000000064,天眼通生效,0,0.0
451.2787500000006,士风,1,0.0
453.45375000000064,花车,1,0.0
454.0037500000007,必杀剑·震天,0,0.0
455.6287500000007,晓风,1,0.0
457.8037500000007,阵风,1,0.0
458.3537500000007,必杀剑·震天,0,0.0
459.9787500000007,月光,1,0.0
462.1537500000007,回返雪月花,1,0.0
462.7037500000007,疾跑,0,0.0
464.3287500000007,纷乱雪月花,1,1.3
466.5037500000007,晓风,1,0.0
468.6787500000007,雪风,1,0.0
470.8537500000007,回返雪月花,1,0.0
471.4037500000007,必杀剑·震天,0,0.0
473.0287500000007,晓风,1,0.0
475.2037500000007,彼岸花,1,1.3
477.3787500000007,雪风,1,0.0
477.9287500000007,明镜止水,0,0.0
479.5537500000007,花车,1,0.0
481.72875000000073,月光,1,0.0
482.2787500000007,照破,0,0.0
483.9037500000006,天道雪月花,1,1.3
486.0787500000007,月光,1,0.0
486.6287500000007,爆发药,0,0.0
487.2787500000007,必杀剑·震天,0,0.0
488.2537500000006,晓风,1,0.0
488.8037500000006,必杀剑·晓天,0,0.0
490.4287500000006,雪风,1,0.0
490.9787500000006,明镜止水,0,0.0
492.6037500000007,花车,1,0.0
493.1537500000006,天眼通,0,0.0
493.7037500000006,必杀剑·震天,0,0.0
494.7787500000006,天道回返雪月花,1,0.0
495.3287500000007,天眼通生效,0,0.0
496.9537500000007,天道雪月花,1,1.3
498.3662500000007,必杀剑·震天,0,0.0
499.1287500000008,天道回返雪月花,1,0.0
499.6787500000008,必杀剑·闪影,0,0.0
500.2287500000009,必杀剑·晓天,0,0.0
501.3037500000008,月光,1,0.0
503.4787500000007,花车,1,0.0
504.0287500000006,必杀剑·震天,0,0.0
505.6537500000008,晓风,1,0.0
507.8287500000006,雪风,1,0.0
508.3787500000005,必杀剑·震天,0,0.0
510.0037500000005,纷乱雪月花,1,1.3
511.41625000000056,照破,0,0.0
512.1787500000006,回返雪月花,1,0.0
512.7287500000006,意气冲天,0,0.0
514.3537500000006,奥义斩浪,1,1.3
515.7662500000006,残心,0,0.0
516.5287500000005,回返斩浪,1,0.0
